Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
R3.1 P1-1+P1-2_Total_20210826,ASO574_3_R3.1P1-2,KQ2211_L19_5-09-5_3uM_R3.1P1-2,0.6687445846773659,0.4290015835590009,1-2,,,1.5291915934633773
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_10_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.1064214732324453,0.2879543648182791,1-2,0.27341870563849274,-0.21448287656944942,0.3574714609490828
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_10_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.322544279906454,0.2588830464587064,1-2,,,0.3574714609490828
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_10_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-2,,,1-2,,,0.3574714609490828
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_10_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-2,1.0221851274913316,0.1647722854033932,1-2,0.32150324981798556,0.14298858437963335,0.3574714609490828
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_10_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-2,1.6707891154947665,0.5270122209140646,1-2,,,0.3574714609490828
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_10_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.2196382348645354,0.2727252431364989,1-2,,,0.3574714609490828
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,1.6197928971450084,0.8942754346604277,1-2,0.5939599588455491,0.3339623592233353,0.6679247184466706
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,1.2468020144495044,0.2247604484667674,1-2,,,0.6679247184466706
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.628896194974501,0.6628439934094522,1-2,,,0.6679247184466706
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.2736700784365427,0.4520427938267972,1-2,0.43796107430120834,-0.3339623592233353,0.6679247184466706
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.1565031381107342,0.4794080215111486,1-2,,,0.6679247184466706
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.5717138611227301,0.3824324075656793,1-2,,,0.6679247184466706
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.2188802498647155,0.2290522613352827,1-2,0.24587520384445147,0.2900207670035531,0.5800415340071055
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,1.0160219764669245,0.2698749134216693,1-2,,,0.5800415340071055
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.0729205744084497,0.2386984367764024,1-2,,,0.5800415340071055
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,1.2642146566768888,0.2780795171696896,1-2,0.22670054107882864,-0.2900207670035523,0.5800415340071055
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,1.20618092770144,0.1964146717216429,1-2,,,0.5800415340071055
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.9280960299861089,0.2056074343451534,1-2,,,0.5800415340071055
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.7799461767637652,0.0612718552406589,1-2,0.45862962577035377,0.30173653546442997,0.7543413386610751
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.0073380959737449,0.3504819164273194,1-2,,,0.7543413386610751
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,1.6778176871833106,0.964135105643083,1-2,,,0.7543413386610751
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.7414436047110585,0.0754158329686628,1-2,0.1815212009428009,-0.45260480319664514,0.7543413386610751
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.1637660016822317,0.287626568916939,1-2,,,0.7543413386610751
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,,,1-2,,,0.7543413386610751
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.0828787090933971,0.2287962458321152,2-1,0.22618809122965855,0.036430425283349256,0.07286085056669803
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.3308607837017087,0.2427208849395889,2-1,,,0.07286085056669803
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.3044482169450579,0.2070471429172715,2-1,,,0.07286085056669803
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,1.5355802081774306,0.3103680454776415,2-1,0.22209682354102686,-0.036430425283348764,0.07286085056669803
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.0875323914442007,0.2192273563120098,2-1,,,0.07286085056669803
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,1.5573390925832746,0.1366950688334292,2-1,,,0.07286085056669803
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.8145305942429908,0.5546711720146861,2-1,0.5162447978216308,0.12497891911148457,0.24995783822296713
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,1.535364401997738,0.4237195005207211,2-1,,,0.24995783822296713
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,1.0957705650891991,0.5703437209294854,2-1,,,0.24995783822296713
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.299188172486328,0.4926074056290748,2-1,0.5023154959716845,-0.12497891911148257,0.24995783822296713
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.5478306017826648,0.5398088867398211,2-1,,,0.24995783822296713
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.6235791866307917,0.4745301955461574,2-1,,,0.24995783822296713
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,2.0412414355393333,,2-1,0.18546061948308595,-0.6581125502658738,1.096854250443123
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.4084428696330394,0.1756506026235481,2-1,,,1.096854250443123
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.4082423945111121,0.1952706363426238,2-1,,,1.096854250443123
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.4082799740162148,0.1915928176179228,2-1,0.20084948969311353,0.43874170017724917,1.096854250443123
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.4080405777503097,0.2150219731366936,2-1,,,1.096854250443123
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.4082356196286574,0.1959336783247242,2-1,,,1.096854250443123
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.8868713506254164,0.5252188003594028,2-1,0.5286429671463033,-0.8153444063687425,1.6306888127374872
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,1.190159831363058,0.5106996516192489,2-1,,,1.6306888127374872
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.3690020371177541,0.5500104494602582,2-1,,,1.6306888127374872
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.2585863813639397,0.5800546159032826,2-1,0.6067079611198846,0.8153444063687448,1.6306888127374872
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.7763218362889347,0.6048398568719624,2-1,,,1.6306888127374872
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,1.4111250014533565,0.6352294105844085,2-1,,,1.6306888127374872
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,0.7884653937753906,0.2838381528938514,2-1,0.23715445450215256,-0.32704419207839797,0.6540883841567959
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,1.075487329051132,0.2058323626861243,2-1,,,0.6540883841567959
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,0.694110640959454,0.221792847926482,2-1,,,0.6540883841567959
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,0.1510348904254279,0.257161902199616,2-1,0.2645278318668288,0.32704419207839797,0.6540883841567959
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,0.6741061331790438,0.2226300298024049,2-1,,,0.6540883841567959
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,1.5042038189888072,0.3137915635984656,2-1,,,0.6540883841567959
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,0.0112149600263346,0.7252742083262415,2-1,0.7216379507571474,0.4685437532333109,1.1713593830832658
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,0.3227512276471677,0.7350483437572577,2-1,,,1.1713593830832658
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,0.7179160314100577,0.704591300187943,2-1,,,1.1713593830832658
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,0.7730193052500939,0.7029786014145827,2-1,0.7047388742279719,-0.7028156298499548,1.1713593830832658
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,1.8321271004673705,,2-1,,,1.1713593830832658
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,0.6527280314280783,0.7064991470413612,2-1,,,1.1713593830832658
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,0.818991926097228,0.4406939017810087,2-1,0.4417498846155772,-0.802160603420569,1.6043212068411363
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,0.1725925759794703,0.481248445895783,2-1,,,1.6043212068411363
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,1.4148973081850085,0.4033073061699398,2-1,,,1.6043212068411363
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,1.2960915656471468,0.5733924367605872,2-1,0.5424036293095563,0.8021606034205673,1.6043212068411363
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,0.5307713553386403,0.5253768992678121,2-1,,,1.6043212068411363
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,0.5796188892759214,0.5284415519002699,2-1,,,1.6043212068411363
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,1.767292405026008,1.2439492551476752,2-1,1.3344566901821606,-0.6778025328262977,1.35560506565259
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,0.1414720060416902,1.402516466591362,2-1,,,1.35560506565259
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,0.4075871994945634,1.3569043488074444,2-1,,,1.35560506565259
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,1.0518012189919357,1.4781404482395228,2-1,1.4470711720077247,0.6778025328262923,1.35560506565259
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,0.2644466622758217,1.4127323676235823,2-1,,,1.35560506565259
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,0.7171597172111399,1.4503407001600694,2-1,,,1.35560506565259
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,0.775266414578048,0.6960362695080948,2-1,0.7096717412028118,-0.6855505642637245,1.371101128527449
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,1.1383890135391053,0.6408470481776573,2-1,,,1.371101128527449
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,0.1429962646740211,0.7921319059226836,2-1,,,1.371101128527449
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,1.6613109221760292,1.0663596983213763,2-1,0.9180586713063531,0.6855505642637245,1.371101128527449
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,0.5473011662561189,0.8970468239378017,2-1,,,1.371101128527449
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,0.1519603956409764,0.7907694916598814,2-1,,,1.371101128527449
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,1.6170838510283738,1.0754310463488888,2-1,1.1721581652361939,-0.6659365439187529,1.3318730878375058
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,0.3264554112647779,1.273079666999726,2-1,,,1.3318730878375058
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,0.7071811919926649,1.1679637823599665,2-1,,,1.3318730878375058
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,0.2274675861347605,1.2630130799861503,2-1,1.3076032698452245,0.6659365439187529,1.3318730878375058
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,1.1676285089050222,1.358622936283117,2-1,,,1.3318730878375058
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,0.6027135367164758,1.301173793266406,2-1,,,1.3318730878375058
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,0.6900079554540917,0.8764492820643845,2-1,0.8887548191734638,-0.6648009897903108,1.329601979580622
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,0.5884984154055735,0.926004211787142,2-1,,,1.329601979580622
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,0.7158965985112686,0.8638109636688646,2-1,,,1.329601979580622
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,1.697771817823069,2.0421156696927336,2-1,1.5378399458114573,0.6648009897903112,1.329601979580622
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,0.4593959229187602,0.9890294697004276,2-1,,,1.329601979580622
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,0.7560270744666233,1.5823746980412108,2-1,,,1.329601979580622
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,0.7655754457344888,0.9547192380461296,2-1,0.9571916941281149,-0.7346676034431563,1.46933520688631
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,1.0697153945254072,0.93038972778544,2-1,,,1.46933520688631
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,0.3687119700695637,0.9864661165527752,2-1,,,1.46933520688631
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,0.6934415102136099,1.0714325081751446,2-1,1.0747303671450819,0.7346676034431535,1.46933520688631
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,0.1141720070603327,1.006827902850194,2-1,,,1.46933520688631
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,1.624733307176195,1.1459306904099071,2-1,,,1.46933520688631
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,0.5811345449806145,0.448647464730909,2-1,0.4722659288544495,-0.011135745712977,0.018559576188297844
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,1.9635173645969952,,2-1,,,0.018559576188297844
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,0.211078149856821,0.4958843929779901,2-1,,,0.018559576188297844
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,0.614238179484879,0.4444218547201093,2-1,0.4729898785941659,0.007423830475320846,0.018559576188297844
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,0.6175598928944839,0.4439978449203749,2-1,,,0.018559576188297844
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,0.0604934026198027,0.5305499361420134,2-1,,,0.018559576188297844
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,1.2146740061462094,0.8873309522623105,2-1,0.8676776530507992,0.6425062707226745,1.2850125414453522
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,0.0707071447394222,0.8431795980436175,2-1,,,1.2850125414453522
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,0.7835519507612307,0.8725224088464698,2-1,,,1.2850125414453522
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,0.4936787808989082,0.8286510120909835,2-1,0.8235389601395752,-0.6425062707226777,1.2850125414453522
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,1.6207857530615974,0.7899361926492744,2-1,,,1.2850125414453522
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,0.1869457217924619,0.8520296756784677,2-1,,,1.2850125414453522
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,0.4733128075138959,0.5929846839478937,2-1,0.44323369891849085,-0.3821346402524407,0.7642692805048814
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,0.9231807529541622,0.3485204718991462,2-1,,,0.7642692805048814
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,0.696535975317057,0.3881959409084327,2-1,,,0.7642692805048814
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,1.6241506405566437,0.7944454511256442,2-1,0.577023422509531,0.3821346402524407,0.7642692805048814
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,0.8247759334335867,0.3657468002882537,2-1,,,0.7642692805048814
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,0.3470292136342642,0.5708780161146951,2-1,,,0.7642692805048814
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,0.1769714065269113,1.6345043044888168,2-1,1.6345043044888168,0.17697140652691132,0.23596187536921517
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,,,2-1,,,0.23596187536921517
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,,,2-1,,,0.23596187536921517
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,0.3864684552387868,1.0779813511797782,2-1,1.401439147655056,-0.05899046884230385,0.23596187536921517
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,1.077913461941867,0.3950246715169461,2-1,,,0.23596187536921517
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,1.2874105106537428,2.731311420268444,2-1,,,0.23596187536921517
R3.1_P2-1+P2-2_Total_20210826,ASO184_10_R3.1P2-1,KQ274_L20_5-10-5_10uM_R3.1P2-1,1.0897955795830645,4.425495387264893,2-1,4.425495387264893,1.0897955795830645,1.6346933693745966
R3.1_P2-1+P2-2_Total_20210826,ASO184_10_R3.1P2-1,KQ274_L20_5-10-5_10uM_R3.1P2-1,,,2-1,,,1.6346933693745966
R3.1_P2-1+P2-2_Total_20210826,ASO184_10_R3.1P2-1,KQ274_L20_5-10-5_10uM_R3.1P2-1,,,2-1,,,1.6346933693745966
R3.1_P2-1+P2-2_Total_20210826,ASO184_10_R3.1P2-1,KQ274_L20_5-10-5_10uM_R3.1P2-1,0.2143540014050169,2.040853926773856,2-1,1.4364536081408787,-0.5448977897915321,1.6346933693745966
R3.1_P2-1+P2-2_Total_20210826,ASO184_10_R3.1P2-1,KQ274_L20_5-10-5_10uM_R3.1P2-1,0.8754415781780475,0.8320532895079016,2-1,,,1.6346933693745966
R3.1_P2-1+P2-2_Total_20210826,ASO184_10_R3.1P2-1,KQ274_L20_5-10-5_10uM_R3.1P2-1,,,2-1,,,1.6346933693745966
R3.1_P2-1+P2-2_Total_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,1.180243921881219,0.2839991842162824,2-1,0.3517563631358207,-0.6627338678635605,1.325467735727121
R3.1_P2-1+P2-2_Total_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,0.5367387658041801,0.5088023590880881,2-1,,,1.325467735727121
R3.1_P2-1+P2-2_Total_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,1.3446964475136414,0.2624675461030917,2-1,,,1.325467735727121
R3.1_P2-1+P2-2_Total_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,0.30449945482979,0.4783954511958115,2-1,0.5252987973832398,0.6627338678635605,1.325467735727121
